Event #0 ----------------------
t1[ns]	u1[mV]	t2[ns]	u2[mV]
  16.40625   -36.00   16.40625   -34.70   16.40625     -3.50    16.40625     -2.70
  16.60156   -36.80   16.60156   -34.80   16.60156     -2.90    16.60156     -2.80
  16.79688   -37.00   16.79688   -35.40   16.79688     -3.40    16.79688     -1.90
  16.99219   -38.20   16.99219   -36.60   16.99219     -2.80    16.99219     -3.80
  17.18750   -38.10   17.18750   -37.50   17.18750     -2.90    17.18750     -2.50
  17.38281   -37.40   17.38281   -37.50   17.38281     -2.40    17.38281     -2.50
  17.57812   -37.50   17.57812   -36.50   17.57812     -2.70    17.57812     -2.40
  17.77344   -37.60   17.77344   -36.00   17.77344     -2.50    17.77344     -2.00
  17.96875   -37.80   17.96875   -36.10   17.96875     -2.10    17.96875     -1.20
  18.16406   -38.90   18.16406   -35.20   18.16406     -2.60    18.16406     -1.50
  18.35938   -40.60   18.35938   -36.90   18.35938     -2.80    18.35938     -1.70
  18.55469   -40.90   18.55469   -38.80   18.55469     -2.90    18.55469     -2.50
  18.75000   -41.80   18.75000   -39.20   18.75000     -2.10    18.75000     -2.30
  18.94531   -41.90   18.94531   -39.10   18.94531     -2.70    18.94531     -2.90
  19.14062   -40.80   19.14062   -39.30   19.14062     -2.70    19.14062     -3.30
  19.33594   -41.50   19.33594   -40.10   19.33594     -1.90    19.33594     -2.40
  19.53125   -42.30   19.53125   -40.30   19.53125     -3.00    19.53125     -3.70
  19.72656   -42.30   19.72656   -39.60   19.72656     -2.90    19.72656     -2.90
  19.92188   -43.10   19.92188   -39.90   19.92188     -2.40    19.92188     -2.30
  20.11719   -43.20   20.11719   -40.60   20.11719     -2.70    20.11719     -1.00
  20.31250   -43.50   20.31250   -41.50   20.31250     -2.50    20.31250     -1.60
  20.50781   -43.80   20.50781   -41.50   20.50781     -2.10    20.50781     -2.30
  20.70312   -43.30   20.70312   -41.70   20.70312     -3.10    20.70312     -2.90
  20.89844   -43.60   20.89844   -41.00   20.89844     -2.80    20.89844     -1.80
  21.09375   -43.40   21.09375   -41.50   21.09375     -2.10    21.09375     -2.20
  21.28906   -44.20   21.28906   -41.50   21.28906     -3.00    21.28906     -2.60
  21.48438   -43.90   21.48438   -42.10   21.48438     -3.20    21.48438     -2.70
  21.67969   -44.70   21.67969   -42.80   21.67969     -3.70    21.67969     -3.40
  21.87500   -44.60   21.87500   -43.10   21.87500     -3.40    21.87500     -3.60
  22.07031   -44.40   22.07031   -43.10   22.07031     -2.10    22.07031     -1.20
  22.26562   -44.40   22.26562   -43.00   22.26562     -3.40    22.26562     -2.10
  22.46094   -43.80   22.46094   -43.50   22.46094     -2.60    22.46094     -2.50
  22.65625   -44.80   22.65625   -42.50   22.65625     -3.10    22.65625     -2.10
  22.85156   -43.80   22.85156   -43.40   22.85156     -2.30    22.85156     -2.10
  23.04688   -37.50   23.04688   -43.00   23.04688     -2.80    23.04688     -2.00
  23.24219   -26.90   23.24219   -41.50   23.24219     -2.20    23.24219     -2.70
  23.43750    -3.70   23.43750   -29.50   23.43750     -2.50    23.43750     -3.70
  23.63281    13.40   23.63281   -16.70   23.63281     -2.50    23.63281     -3.90
  23.82812    41.80   23.82812    12.20   23.82812     -2.50    23.82812     -2.70
  24.02344    56.60   24.02344    29.70   24.02344     -2.30    24.02344     -3.10
  24.21875    67.50   24.21875    48.00   24.21875     -3.20    24.21875     -2.70
  24.41406    73.40   24.41406    58.60   24.41406     -2.80    24.41406     -2.20
  24.60938    72.20   24.60938    66.90   24.60938     -3.30    24.60938     -2.50
  24.80469    64.10   24.80469    69.10   24.80469     -2.90    24.80469     -1.90
  25.00000    44.20   25.00000    61.60   25.00000     -2.80    25.00000     -2.10
  25.19531    34.50   25.19531    52.80   25.19531     -3.10    25.19531     -2.00
  25.39062    23.20   25.39062    34.70   25.39062     -2.30    25.39062     -2.40
  25.58594    22.30   25.58594    26.80   25.58594     -2.40    25.58594     -2.60
  25.78125    21.80   25.78125    22.30   25.78125     -3.00    25.78125     -2.40
  25.97656    22.00   25.97656    21.30   25.97656     -2.40    25.97656     -3.40
  26.17188    23.20   26.17188    21.40   26.17188     -2.50    26.17188     -2.50
  26.36719    23.20   26.36719    21.10   26.36719     -4.00    26.36719     -3.00
  26.56250    22.40   26.56250    20.80   26.56250     -3.80    26.56250     -2.20
  26.75781    22.30   26.75781    19.60   26.75781     -3.10    26.75781     -2.50
  26.95312    21.30   26.95312    19.50   26.95312     -1.80    26.95312     -2.80
  27.14844    20.80   27.14844    19.20   27.14844     -2.30    27.14844     -2.10
  27.34375    20.30   27.34375    20.30   27.34375     -2.40    27.34375     -2.60
  27.53906    20.90   27.53906    19.90   27.53906     -2.70    27.53906     -1.80
  27.73438    21.10   27.73438    18.90   27.73438     -1.80    27.73438     -2.10
  27.92969    20.60   27.92969    19.50   27.92969     -2.30    27.92969     -3.00
  28.12500    19.50   28.12500    19.10   28.12500     -2.20    28.12500     -2.90
  28.32031    18.70   28.32031    18.00   28.32031     -2.30    28.32031     -2.80
  28.51562    17.70   28.51562    17.60   28.51562     -2.30    28.51562     -1.70
  28.71094    17.10   28.71094    16.70   28.71094     -2.60    28.71094     -2.50
  28.90625    14.90   28.90625    14.40   28.90625     -2.50    28.90625     -2.30
  29.10156    13.10   29.10156    13.20   29.10156     -2.60    29.10156     -2.50
  29.29688    10.40   29.29688    10.80   29.29688     -2.60    29.29688     -3.30
  29.49219     9.10   29.49219     9.40   29.49219     -2.20    29.49219     -1.90
  29.68750     9.30   29.68750     9.20   29.68750     -1.80    29.68750     -1.70
  29.88281    10.20   29.88281    10.00   29.88281     -2.20    29.88281     -2.70
  30.07812    15.00   30.07812    14.70   30.07812     -2.40    30.07812     -1.50
  30.27344    20.70   30.27344    18.40   30.27344     -2.50    30.27344     -1.90
  30.46875    28.10   30.46875    25.50   30.46875     -2.90    30.46875     -1.20
  30.66406    33.00   30.66406    30.10   30.66406     -2.80    30.66406     -2.70
  30.85938    38.20   30.85938    36.10   30.85938     -2.60    30.85938     -1.80
  31.05469    40.00   31.05469    37.20   31.05469     -3.30    31.05469     -2.70
  31.25000    40.10   31.25000    36.60   31.25000     -3.80    31.25000     -2.70
  31.44531    38.30   31.44531    35.80   31.44531     -2.70    31.44531     -2.10
  31.64062    35.20   31.64062    33.10   31.64062     -2.70    31.64062     -2.00
  31.83594    33.20   31.83594    31.80   31.83594     -2.90    31.83594     -2.30
  32.03125    29.80   32.03125    29.60   32.03125     -3.60    32.03125     -2.70
  32.22656    27.70   32.22656    28.40   32.22656     -3.40    32.22656     -2.00
  32.42188    26.10   32.42188    25.50   32.42188     -2.30    32.42188     -2.00
  32.61719    25.00   32.61719    24.10   32.61719     -1.60    32.61719     -1.80
  32.81250    24.00   32.81250    23.00   32.81250     -2.00    32.81250     -2.30
  33.00781    23.20   33.00781    22.50   33.00781     -1.70    33.00781     -3.50
  33.20312    22.00   33.20312    20.40   33.20312     -1.50    33.20312     -3.40
  33.39844    20.30   33.39844    18.70   33.39844     -2.30    33.39844     -2.50
  33.59375    17.60   33.59375    17.70   33.59375     -2.40    33.59375     -2.50
  33.78906    16.70   33.78906    16.90   33.78906     -2.20    33.78906     -2.40
  33.98438    16.20   33.98438    18.90   33.98438     -2.80    33.98438     -2.00
  34.17969    16.70   34.17969    18.40   34.17969     -3.00    34.17969     -2.30
  34.37500    19.40   34.37500    21.20   34.37500     -2.70    34.37500     -2.30
  34.57031    21.50   34.57031    22.70   34.57031     -2.90    34.57031     -2.70
  34.76562    25.60   34.76562    25.20   34.76562     -2.30    34.76562     -2.40
  34.96094    29.50   34.96094    28.00   34.96094     -3.10    34.96094     -2.30
  35.15625    33.30   35.15625    33.10   35.15625     -3.20    35.15625     -2.70
  35.35156    34.60   35.35156    34.90   35.35156     -3.00    35.35156     -2.60
  35.54688    33.60   35.54688    37.60   35.54688     -2.60    35.54688     -1.50
  35.74219    29.10   35.74219    38.00   35.74219     -2.20    35.74219     -2.80
  35.93750    11.80   35.93750    28.70   35.93750     -1.80    35.93750     -2.10
  36.13281     2.20   36.13281    20.80   36.13281     -2.20    36.13281     -2.80
  36.32812    -9.10   36.32812     2.30   36.32812     -2.80    36.32812     -2.30
  36.52344   -15.70   36.52344    -5.90   36.52344     -2.60    36.52344     -1.50
  36.71875   -25.50   36.71875   -12.70   36.71875     -2.60    36.71875     -2.60
  36.91406   -31.40   36.91406   -16.50   36.91406     -2.10    36.91406     -1.80
  37.10938   -38.00   37.10938   -23.60   37.10938     -2.00    37.10938     -2.00
  37.30469   -39.20   37.30469   -29.60   37.30469     -2.40    37.30469     -2.40
  37.50000   -32.40   37.50000   -35.20   37.50000     -2.30    37.50000     -2.30
  37.69531   -25.60   37.69531   -34.00   37.69531     -2.40    37.69531     -1.90
  37.89062   -16.70   37.89062   -26.10   37.89062     -2.60    37.89062     -1.80
  38.08594   -13.50   38.08594   -18.60   38.08594     -2.80    38.08594     -2.30
  38.28125   -15.90   38.28125   -12.00   38.28125     -3.00    38.28125     -2.00
  38.47656   -19.80   38.47656   -12.20   38.47656     -3.00    38.47656     -2.40
  38.67188   -26.70   38.67188   -18.80   38.67188     -2.70    38.67188     -2.60
  38.86719   -29.60   38.86719   -23.70   38.86719     -2.90    38.86719     -2.60
  39.06250   -31.20   39.06250   -30.50   39.06250     -2.90    39.06250     -2.10
  39.25781   -32.40   39.25781   -31.30   39.25781     -2.50    39.25781     -2.00
  39.45312   -32.60   39.45312   -33.30   39.45312     -2.20    39.45312     -1.70
  39.64844   -33.70   39.64844   -32.40   39.64844     -2.80    39.64844     -1.30
  39.84375   -34.10   39.84375   -32.10   39.84375     -2.70    39.84375     -2.20
  40.03906   -34.40   40.03906   -31.70   40.03906     -3.20    40.03906     -2.20
  40.23438   -34.90   40.23438   -32.10   40.23438     -2.20    40.23438     -2.60
  40.42969   -35.30   40.42969   -32.00   40.42969     -3.10    40.42969     -2.70
  40.62500   -36.00   40.62500   -32.40   40.62500     -3.20    40.62500     -2.70
  40.82031   -36.50   40.82031   -34.10   40.82031     -2.50    40.82031     -1.80
  41.01562   -36.20   41.01562   -34.10   41.01562     -2.50    41.01562     -1.90
  41.21094   -35.80   41.21094   -34.30   41.21094     -2.50    41.21094     -2.50
  41.40625   -35.80   41.40625   -33.90   41.40625     -2.00    41.40625     -2.40
  41.60156   -36.70   41.60156   -33.90   41.60156     -2.50    41.60156     -2.10
  41.79688   -37.00   41.79688   -35.20   41.79688     -3.50    41.79688     -2.60
  41.99219   -37.50   41.99219   -36.30   41.99219     -3.50    41.99219     -2.20
  42.18750   -38.30   42.18750   -37.60   42.18750     -3.00    42.18750     -2.00
  42.38281   -37.40   42.38281   -38.00   42.38281     -2.90    42.38281     -2.10
  42.57812   -37.50   42.57812   -37.40   42.57812     -2.80    42.57812     -3.30
  42.77344   -37.90   42.77344   -36.80   42.77344     -1.80    42.77344     -2.10
  42.96875   -38.30   42.96875   -35.70   42.96875     -3.50    42.96875     -1.40
  43.16406   -39.00   43.16406   -36.10   43.16406     -2.50    43.16406     -2.10
  43.35938   -39.80   43.35938   -37.20   43.35938     -1.80    43.35938     -1.80
  43.55469   -40.60   43.55469   -38.30   43.55469     -2.30    43.55469     -2.00
  43.75000   -40.60   43.75000   -38.50   43.75000     -2.50    43.75000     -2.80
  43.94531   -40.70   43.94531   -39.10   43.94531     -2.70    43.94531     -3.10
  44.14062   -40.60   44.14062   -39.00   44.14062     -2.30    44.14062     -1.30
  44.33594   -41.00   44.33594   -40.00   44.33594     -3.10    44.33594     -2.70
  44.53125   -42.00   44.53125   -41.00   44.53125     -2.40    44.53125     -2.20
  44.72656   -42.10   44.72656   -40.60   44.72656     -3.70    44.72656     -2.80
  44.92188   -43.70   44.92188   -40.60   44.92188     -2.50    44.92188     -2.70
  45.11719   -43.30   45.11719   -41.10   45.11719     -3.00    45.11719     -1.30
  45.31250   -43.30   45.31250   -40.30   45.31250     -2.50    45.31250     -2.00
  45.50781   -43.50   45.50781   -40.90   45.50781     -2.40    45.50781     -2.20
  45.70312   -43.30   45.70312   -41.50   45.70312     -2.20    45.70312     -2.30
  45.89844   -43.10   45.89844   -40.50   45.89844     -2.10    45.89844     -2.80
  46.09375   -43.50   46.09375   -40.80   46.09375     -2.60    46.09375     -2.30
  46.28906   -43.40   46.28906   -40.50   46.28906     -1.80    46.28906     -2.60
  46.48438   -44.20   46.48438   -41.50   46.48438     -2.10    46.48438     -2.00
  46.67969   -43.50   46.67969   -41.80   46.67969     -1.60    46.67969     -1.80
  46.87500   -44.50   46.87500   -42.40   46.87500     -3.00    46.87500     -2.00
  47.07031   -43.60   47.07031   -42.10   47.07031     -2.50    47.07031     -2.10
  47.26562   -44.40   47.26562   -42.80   47.26562     -2.90    47.26562     -1.70
  47.46094   -44.50   47.46094   -43.30   47.46094     -2.60    47.46094     -2.00
  47.65625   -41.80   47.65625   -43.40   47.65625     -1.60    47.65625     -2.80
  47.85156   -43.60   47.85156   -43.40   47.85156     -1.90    47.85156     -2.40
  48.04688   -39.20   48.04688   -43.60   48.04688     -2.20    48.04688     -2.90
  48.24219   -34.50   48.24219   -43.10   48.24219     -2.20    48.24219     -2.70
  48.43750   -11.80   48.43750   -34.80   48.43750     -2.40    48.43750     -2.20
  48.63281     0.40   48.63281   -27.20   48.63281     -2.60    48.63281     -3.00
  48.82812    31.90   48.82812     1.50   48.82812     -2.90    48.82812     -2.30
  49.02344    41.90   49.02344    13.10   49.02344     -2.40    49.02344     -2.80
  49.21875    64.40   49.21875    39.60   49.21875     -2.80    49.21875     -2.50
  49.41406    71.40   49.41406    52.80   49.41406     -3.50    49.41406     -2.60
  49.60938    74.20   49.60938    65.60   49.60938     -3.00    49.60938     -2.30
  49.80469    69.00   49.80469    68.00   49.80469     -3.30    49.80469     -1.80
  50.00000    53.70   50.00000    65.50   50.00000     -2.40    50.00000     -1.80
  50.19531    39.30   50.19531    57.60   50.19531     -2.50    50.19531     -1.50
  50.39062    26.60   50.39062    39.80   50.39062     -2.00    50.39062     -2.30
  50.58594    23.90   50.58594    32.60   50.58594     -2.90    50.58594     -2.30
  50.78125    22.60   50.78125    22.70   50.78125     -1.40    50.78125     -1.00
  50.97656    22.10   50.97656    21.30   50.97656     -2.50    50.97656     -1.30
  51.17188    22.60   51.17188    22.80   51.17188     -2.70    51.17188     -0.90
  51.36719    22.70   51.36719    22.90   51.36719     -2.70    51.36719     -2.20
  51.56250    21.70   51.56250    21.10   51.56250     -2.10    51.56250     -1.60
  51.75781    21.40   51.75781    20.40   51.75781     -2.00    51.75781     -3.40
  51.95312    21.70   51.95312    19.60   51.95312     -2.40    51.95312     -1.50
  52.14844    21.20   52.14844    19.00   52.14844     -2.10    52.14844     -2.30
  52.34375    21.10   52.34375    19.90   52.34375     -1.80    52.34375     -2.40
  52.53906    21.00   52.53906    19.40   52.53906     -3.30    52.53906     -2.00
  52.73438    21.50   52.73438    19.70   52.73438     -3.10    52.73438     -2.20
  52.92969    21.00   52.92969    19.40   52.92969     -2.50    52.92969     -1.80
  53.12500    20.80   53.12500    19.40   53.12500     -1.80    53.12500     -2.50
  53.32031    20.30   53.32031    18.50   53.32031     -2.70    53.32031     -2.30
  53.51562    18.20   53.51562    18.10   53.51562     -2.40    53.51562     -1.70
  53.71094    17.00   53.71094    17.00   53.71094     -2.50    53.71094     -1.90
  53.90625    14.90   53.90625    14.50   53.90625     -1.70    53.90625     -1.30
