Event #0 ----------------------
t1[ns]	u1[mV]	t2[ns]	u2[mV]
  69.53125   -39.90   69.53125   -37.50   69.53125     -0.10    69.53125     -0.30
  69.72656   -40.40   69.72656   -37.70   69.72656      0.10    69.72656     -0.10
  69.92188   -41.20   69.92188   -39.10   69.92188      0.20    69.92188     -0.30
  70.11719   -41.60   70.11719   -39.00   70.11719     -0.10    70.11719     -0.20
  70.31250   -41.80   70.31250   -38.80   70.31250     -0.70    70.31250     -0.20
  70.50781   -41.30   70.50781   -38.60   70.50781     -0.10    70.50781      0.20
  70.70312   -41.80   70.70312   -39.40   70.70312     -0.20    70.70312      0.00
  70.89844   -40.80   70.89844   -38.80   70.89844      0.00    70.89844      0.20
  71.09375   -41.30   71.09375   -38.90   71.09375     -0.10    71.09375      0.60
  71.28906   -41.70   71.28906   -39.50   71.28906     -0.50    71.28906      0.10
  71.48438   -41.70   71.48438   -40.00   71.48438      0.00    71.48438      0.30
  71.67969   -41.60   71.67969   -40.10   71.67969      0.80    71.67969     -0.10
  71.87500   -41.80   71.87500   -39.20   71.87500      0.70    71.87500     -0.30
  72.07031   -42.00   72.07031   -39.80   72.07031      0.00    72.07031     -0.90
  72.26562   -42.50   72.26562   -40.30   72.26562      0.70    72.26562     -0.20
  72.46094   -42.50   72.46094   -41.70   72.46094     -0.40    72.46094      0.60
  72.65625   -42.70   72.65625   -41.60   72.65625      0.10    72.65625      0.60
  72.85156   -41.30   72.85156   -41.80   72.85156      0.10    72.85156      0.50
  73.04688   -38.20   73.04688   -40.80   73.04688      0.00    73.04688      0.70
  73.24219   -24.80   73.24219   -37.50   73.24219     -0.30    73.24219      0.30
  73.43750   -11.70   73.43750   -32.30   73.43750     -0.40    73.43750      2.40
  73.63281    17.60   73.63281   -11.50   73.63281     -0.30    73.63281      0.20
  73.82812    32.50   73.82812     1.80   73.82812      0.00    73.82812      0.00
  74.02344    57.10   74.02344    31.80   74.02344     -0.40    74.02344      0.10
  74.21875    66.10   74.21875    43.10   74.21875      0.00    74.21875      0.30
  74.41406    76.70   74.41406    61.70   74.41406      0.20    74.41406     -0.40
  74.60938    77.70   74.60938    67.60   74.60938      1.30    74.60938     -0.20
  74.80469    68.30   74.80469    71.10   74.80469     -0.20    74.80469      0.30
  75.00000    56.70   75.00000    68.30   75.00000      0.10    75.00000      0.00
  75.19531    37.00   75.19531    53.20   75.19531      0.30    75.19531      0.00
  75.39062    29.40   75.39062    42.70   75.39062      0.30    75.39062      0.30
  75.58594    24.40   75.58594    28.50   75.58594      0.10    75.58594      0.00
  75.78125    24.30   75.78125    24.70   75.78125     -0.30    75.78125      1.60
  75.97656    24.30   75.97656    25.00   75.97656      0.10    75.97656      1.20
  76.17188    25.60   76.17188    24.70   76.17188     -1.00    76.17188     -0.10
  76.36719    24.70   76.36719    23.90   76.36719     -0.10    76.36719     -0.50
  76.56250    24.60   76.56250    23.70   76.56250      0.10    76.56250      0.80
  76.75781    23.70   76.75781    21.80   76.75781      0.00    76.75781      0.20
  76.95312    23.40   76.95312    21.10   76.95312     -0.20    76.95312     -0.40
  77.14844    23.20   77.14844    21.30   77.14844     -0.70    77.14844     -0.90
  77.34375    23.70   77.34375    21.90   77.34375     -0.40    77.34375      0.20
  77.53906    23.60   77.53906    22.20   77.53906     -0.20    77.53906      0.20
  77.73438    23.90   77.73438    22.60   77.73438     -0.10    77.73438     -0.30
  77.92969    23.80   77.92969    22.80   77.92969     -0.20    77.92969     -0.20
  78.12500    22.60   78.12500    22.00   78.12500     -0.60    78.12500     -0.70
  78.32031    21.40   78.32031    22.50   78.32031     -0.20    78.32031      0.80
  78.51562    20.30   78.51562    20.40   78.51562     -0.30    78.51562      0.30
  78.71094    18.70   78.71094    18.30   78.71094      0.30    78.71094      0.30
  78.90625    17.70   78.90625    16.60   78.90625      0.30    78.90625      0.10
  79.10156    14.60   79.10156    15.70   79.10156     -0.50    79.10156     -0.50
  79.29688    12.20   79.29688    13.80   79.29688      0.30    79.29688      0.00
  79.49219    11.70   79.49219    11.70   79.49219     -0.30    79.49219     -0.60
  79.68750    11.00   79.68750    10.50   79.68750     -0.30    79.68750     -0.20
  79.88281    13.10   79.88281    12.50   79.88281     -0.70    79.88281      0.00
  80.07812    15.70   80.07812    14.70   80.07812     -0.70    80.07812     -0.30
  80.27344    23.10   80.27344    22.60   80.27344     -0.50    80.27344      0.10
  80.46875    28.60   80.46875    27.10   80.46875      0.00    80.46875      0.80
  80.66406    36.80   80.66406    34.10   80.66406      0.20    80.66406      1.80
  80.85938    40.50   80.85938    37.40   80.85938      0.00    80.85938      0.10
  81.05469    42.40   81.05469    39.50   81.05469     -0.20    81.05469      0.70
  81.25000    42.90   81.25000    39.30   81.25000     -1.00    81.25000     -0.50
  81.44531    40.60   81.44531    37.50   81.44531     -0.10    81.44531      0.50
  81.64062    37.90   81.64062    36.00   81.64062     -0.10    81.64062     -0.80
  81.83594    34.10   81.83594    33.90   81.83594     -0.10    81.83594     -0.20
  82.03125    32.80   82.03125    31.90   82.03125      0.00    82.03125      0.10
  82.22656    29.60   82.22656    30.00   82.22656     -0.20    82.22656      0.00
  82.42188    28.90   82.42188    29.70   82.42188      0.00    82.42188      0.10
  82.61719    27.50   82.61719    27.50   82.61719     -0.20    82.61719      0.10
  82.81250    26.50   82.81250    26.30   82.81250      0.00    82.81250      0.60
  83.00781    25.50   83.00781    24.90   83.00781      0.20    83.00781      0.10
  83.20312    25.20   83.20312    23.50   83.20312      0.10    83.20312      0.30
  83.39844    23.00   83.39844    21.90   83.39844      0.00    83.39844      0.70
  83.59375    21.50   83.59375    20.70   83.59375     -0.30    83.59375      0.80
  83.78906    20.40   83.78906    20.50   83.78906      0.30    83.78906      0.90
  83.98438    18.80   83.98438    20.00   83.98438      0.00    83.98438      1.80
  84.17969    20.00   84.17969    21.00   84.17969      0.50    84.17969      0.00
  84.37500    20.90   84.37500    22.10   84.37500      0.00    84.37500      0.00
  84.57031    24.00   84.57031    25.40   84.57031      0.60    84.57031     -0.10
  84.76562    25.80   84.76562    27.00   84.76562      0.40    84.76562      1.00
  84.96094    31.30   84.96094    31.70   84.96094      0.30    84.96094      0.50
  85.15625    33.40   85.15625    33.60   85.15625      1.00    85.15625     -0.30
  85.35156    36.90   85.35156    37.70   85.35156     -0.30    85.35156      0.00
  85.54688    37.00   85.54688    40.60   85.54688     -0.60    85.54688      0.10
  85.74219    27.30   85.74219    38.80   85.74219     -0.30    85.74219     -0.20
  85.93750    18.90   85.93750    35.30   85.93750     -0.60    85.93750     -0.40
  86.13281     2.30   86.13281    19.60   86.13281     -0.40    86.13281      0.50
  86.32812    -4.10   86.32812     9.80   86.32812     -0.30    86.32812     -0.70
  86.52344   -14.50   86.52344    -5.00   86.52344     -0.60    86.52344     -0.20
  86.71875   -20.70   86.71875    -9.20   86.71875     -0.30    86.71875      0.20
  86.91406   -29.80   86.91406   -14.60   86.91406     -0.40    86.91406      0.00
  87.10938   -34.60   87.10938   -20.10   87.10938      0.20    87.10938     -0.30
  87.30469   -36.20   87.30469   -27.90   87.30469      0.60    87.30469      0.40
  87.50000   -32.80   87.50000   -31.90   87.50000      0.50    87.50000      0.00
  87.69531   -23.20   87.69531   -31.00   87.69531      0.20    87.69531     -0.20
  87.89062   -16.40   87.89062   -26.10   87.89062      0.40    87.89062     -0.70
  88.08594   -11.60   88.08594   -15.70   88.08594     -0.60    88.08594     -1.00
  88.28125   -12.40   88.28125   -10.10   88.28125     -0.60    88.28125     -0.50
  88.47656   -18.10   88.47656   -10.40   88.47656     -0.50    88.47656     -0.40
  88.67188   -23.40   88.67188   -14.80   88.67188     -0.30    88.67188     -0.40
  88.86719   -27.10   88.86719   -21.70   88.86719     -0.30    88.86719     -0.40
  89.06250   -29.70   89.06250   -26.70   89.06250      0.10    89.06250      0.00
  89.25781   -30.60   89.25781   -29.40   89.25781     -0.20    89.25781     -0.20
  89.45312   -31.30   89.45312   -30.40   89.45312      0.20    89.45312     -0.20
  89.64844   -31.50   89.64844   -29.70   89.64844      0.00    89.64844      0.40
  89.84375   -31.90   89.84375   -29.90   89.84375     -0.20    89.84375      0.30
  90.03906   -32.10   90.03906   -29.50   90.03906     -0.10    90.03906      0.50
  90.23438   -32.60   90.23438   -29.30   90.23438      0.20    90.23438      0.20
  90.42969   -33.60   90.42969   -29.90   90.42969     -1.40    90.42969      0.00
  90.62500   -34.70   90.62500   -29.80   90.62500     -0.40    90.62500     -0.60
  90.82031   -35.00   90.82031   -31.30   90.82031     -0.10    90.82031      0.40
  91.01562   -35.20   91.01562   -31.60   91.01562     -0.10    91.01562     -0.40
  91.21094   -35.00   91.21094   -32.00   91.21094     -0.30    91.21094     -0.40
  91.40625   -34.60   91.40625   -32.10   91.40625     -0.10    91.40625     -0.50
  91.60156   -34.80   91.60156   -31.90   91.60156      1.10    91.60156      0.20
  91.79688   -34.80   91.79688   -32.80   91.79688      0.30    91.79688      0.50
  91.99219   -34.80   91.99219   -33.60   91.99219      0.00    91.99219     -0.10
  92.18750   -34.80   92.18750   -34.60   92.18750     -0.40    92.18750      0.00
  92.38281   -34.10   92.38281   -35.80   92.38281     -0.10    92.38281      0.60
  92.57812   -34.40   92.57812   -35.90   92.57812     -0.40    92.57812     -0.20
  92.77344   -34.10   92.77344   -34.40   92.77344     -0.40    92.77344     -1.00
  92.96875   -34.60   92.96875   -34.60   92.96875     -0.60    92.96875     -0.50
  93.16406   -35.70   93.16406   -34.20   93.16406      0.00    93.16406      0.00
  93.35938   -37.40   93.35938   -33.90   93.35938      0.00    93.35938      0.00
  93.55469   -39.20   93.55469   -36.10   93.55469     -0.20    93.55469      0.20
  93.75000   -39.80   93.75000   -36.30   93.75000     -0.20    93.75000      0.60
  93.94531   -39.60   93.94531   -37.50   93.94531     -0.10    93.94531     -0.30
  94.14062   -40.00   94.14062   -37.10   94.14062      0.00    94.14062      0.00
  94.33594   -39.70   94.33594   -37.20   94.33594      0.30    94.33594      0.30
  94.53125   -39.30   94.53125   -37.00   94.53125      0.20    94.53125     -0.90
  94.72656   -39.80   94.72656   -37.40   94.72656      1.30    94.72656      0.30
  94.92188   -40.40   94.92188   -38.60   94.92188      0.20    94.92188     -0.10
  95.11719   -41.10   95.11719   -38.80   95.11719      0.00    95.11719      1.00
  95.31250   -41.40   95.31250   -38.40   95.31250      0.00    95.31250      0.80
  95.50781   -41.10   95.50781   -38.00   95.50781      0.90    95.50781      0.70
  95.70312   -41.00   95.70312   -38.90   95.70312      0.00    95.70312      0.60
  95.89844   -40.50   95.89844   -38.30   95.89844     -0.30    95.89844      0.10
  96.09375   -40.60   96.09375   -38.70   96.09375      0.00    96.09375      0.80
  96.28906   -41.00   96.28906   -39.00   96.28906     -1.00    96.28906      0.40
  96.48438   -41.50   96.48438   -40.20   96.48438     -0.40    96.48438      0.50
  96.67969   -42.00   96.67969   -39.90   96.67969     -0.40    96.67969      0.20
  96.87500   -42.10   96.87500   -40.20   96.87500     -0.60    96.87500     -0.10
  97.07031   -42.30   97.07031   -41.10   97.07031     -0.70    97.07031      0.30
  97.26562   -41.90   97.26562   -41.00   97.26562      0.20    97.26562      0.00
  97.46094   -42.20   97.46094   -41.70   97.46094     -0.70    97.46094     -0.10
  97.65625   -41.90   97.65625   -40.90   97.65625     -0.30    97.65625     -1.10
  97.85156   -41.50   97.85156   -41.30   97.85156      0.40    97.85156     -0.60
  98.04688   -38.00   98.04688   -40.90   98.04688      0.00    98.04688     -0.50
  98.24219   -23.80   98.24219   -38.60   98.24219      1.00    98.24219     -0.40
  98.43750   -10.00   98.43750   -32.80   98.43750      0.80    98.43750      0.10
  98.63281    16.50   98.63281   -13.60   98.63281      0.00    98.63281      0.00
  98.82812    32.70   98.82812     0.80   98.82812     -0.30    98.82812      0.00
  99.02344    58.00   99.02344    31.30   99.02344      0.00    99.02344      0.30
  99.21875    67.10   99.21875    42.60   99.21875     -0.30    99.21875     -0.10
  99.41406    75.00   99.41406    60.20   99.41406     -1.30    99.41406     -0.10
  99.60938    74.80   99.60938    67.40   99.60938     -1.10    99.60938     -0.40
  99.80469    64.50   99.80469    72.00   99.80469     -0.60    99.80469     -0.90
 100.00000    53.10  100.00000    68.60  100.00000     -0.60   100.00000     -0.40
 100.19531    37.00  100.19531    54.70  100.19531     -0.20   100.19531      0.50
 100.39062    30.00  100.39062    46.40  100.39062     -0.30   100.39062     -0.30
 100.58594    24.80  100.58594    29.20  100.58594      0.00   100.58594      0.20
 100.78125    23.90  100.78125    25.70  100.78125      0.00   100.78125     -0.90
 100.97656    24.50  100.97656    24.20  100.97656     -0.70   100.97656     -0.80
 101.17188    24.90  101.17188    24.30  101.17188     -0.40   101.17188     -0.50
 101.36719    24.90  101.36719    24.10  101.36719      0.30   101.36719     -0.50
 101.56250    24.90  101.56250    23.10  101.56250      0.30   101.56250      0.30
 101.75781    24.90  101.75781    22.50  101.75781      0.00   101.75781      0.10
 101.95312    24.00  101.95312    21.70  101.95312     -0.20   101.95312      0.00
 102.14844    24.00  102.14844    22.20  102.14844      0.30   102.14844      0.10
 102.34375    23.90  102.34375    22.20  102.34375     -0.20   102.34375      0.80
 102.53906    23.80  102.53906    22.90  102.53906     -0.10   102.53906      1.00
 102.73438    22.80  102.73438    22.40  102.73438     -0.10   102.73438      0.80
 102.92969    22.70  102.92969    22.20  102.92969      0.00   102.92969      0.00
 103.12500    22.30  103.12500    21.80  103.12500      0.00   103.12500      0.00
 103.32031    20.80  103.32031    21.30  103.32031     -0.30   103.32031     -0.40
 103.51562    20.10  103.51562    20.30  103.51562     -0.90   103.51562     -0.20
 103.71094    18.80  103.71094    18.00  103.71094      0.00   103.71094      0.10
 103.90625    18.10  103.90625    17.40  103.90625     -0.20   103.90625      0.10
 104.10156    16.20  104.10156    15.70  104.10156      0.00   104.10156      0.40
 104.29688    14.10  104.29688    14.00  104.29688     -0.10   104.29688      0.90
 104.49219    11.70  104.49219    12.20  104.49219     -0.20   104.49219      0.90
 104.68750    11.20  104.68750    11.50  104.68750      0.40   104.68750      0.20
 104.88281    12.90  104.88281    11.90  104.88281      1.30   104.88281     -0.10
 105.07812    15.30  105.07812    14.50  105.07812      0.40   105.07812      0.00
 105.27344    22.40  105.27344    20.90  105.27344      0.00   105.27344     -0.30
 105.46875    28.30  105.46875    25.60  105.46875      0.20   105.46875      0.00
 105.66406    35.80  105.66406    33.10  105.66406      0.00   105.66406      0.20
 105.85938    39.50  105.85938    36.50  105.85938      0.20   105.85938     -0.30
